# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
6.229563818343184494e+02 4.308463962737214825e-03 1.498501191506523703e-03 4.398050831608146249e-01 4.561618960320088997e-03 1.127626183556224078e+02 6.229563818343184494e+02
6.232062100347749265e+02 4.360306288942895209e-03 9.920373287727428380e-04 4.486752939109102667e-01 4.471734450420051729e-03 1.128736280776832075e+02 6.232062100347749265e+02
6.234560382352314036e+02 4.352771422299937278e-03 4.830969400829062386e-04 4.569646314660764097e-01 4.379497883126384078e-03 1.129868018381564951e+02 6.234560382352314036e+02
6.237058664356879945e+02 4.286882839782475002e-03 -1.979632929771406780e-05 4.643602661475428328e-01 4.286928548118702081e-03 1.131019533807861137e+02 6.237058664356879945e+02
6.239556946361444716e+02 4.164795904450541153e-03 -5.084720833799051326e-04 4.705766643477553024e-01 4.195720293978699028e-03 1.132188224174668107e+02 6.239556946361444716e+02
6.242055228366009487e+02 3.989792345918035353e-03 -9.752884301102374013e-04 4.753408546509439447e-01 4.107265572793295134e-03 1.133370800232477364e+02 6.242055228366009487e+02
6.244553510370574259e+02 3.766236030662695970e-03 -1.413297937989369327e-03 4.783752390367901342e-01 4.022678821405818381e-03 1.134563295181085891e+02 6.244553510370574259e+02
6.247051792375137893e+02 3.499485236896012017e-03 -1.816392437343561112e-03 4.793873345196597024e-01 3.942800833125105139e-03 1.135761032734706788e+02 6.247051792375137893e+02
6.249550074379703801e+02 3.195762090424286109e-03 -2.179415811188389115e-03 4.780757749728948847e-01 3.868171223802140558e-03 1.136958584683179367e+02 6.249550074379703801e+02
6.252048356384268573e+02 2.861985323167491949e-03 -2.498236997129305807e-03 4.741577409747889105e-01 3.798966712653821780e-03 1.138149768945573612e+02 6.252048356384268573e+02
6.254546638388833344e+02 2.505576852676877700e-03 -2.769780110061210044e-03 4.674154037711342191e-01 3.734915959263454804e-03 1.139327744186384166e+02 6.254546638388833344e+02
6.257044920393398115e+02 2.134254992919979235e-03 -2.992014020071174195e-03 4.577504683418297526e-01 3.675213227978252686e-03 1.140485239929369214e+02 6.257044920393398115e+02
6.259543202397962887e+02 1.755827028827755022e-03 -3.163908736207629146e-03 4.452301715413208294e-01 3.618459208864052007e-03 1.141614923701663145e+02 6.259543202397962887e+02
6.262041484402528795e+02 1.377991763834465581e-03 -3.285369464455290857e-03 4.301083575951883953e-01 3.562655444913367508e-03 1.142709860980271657e+02 6.262041484402528795e+02
6.264539766407093566e+02 1.008159273034570005e-03 -3.357160442270956929e-03 4.128121745219578975e-01 3.505269084528964216e-03 1.143763987641249571e+02 6.264539766407093566e+02
6.267038048411656064e+02 6.532915567981375073e-04 -3.380829385107668537e-03 3.938957010739833620e-01 3.443370033759257393e-03 1.144772503434017636e+02 6.267038048411656064e+02
6.269536330416220835e+02 3.197649971183241574e-04 -3.358639988741785130e-03 3.739714895600111944e-01 3.373827533730421654e-03 1.145732112724585789e+02 6.269536330416220835e+02
6.272034612420785606e+02 1.325404704802985035e-05 -3.293515321933084689e-03 3.536354642475724730e-01 3.293541990861987168e-03 1.146641075919193753e+02 6.272034612420785606e+02
6.274532894425351515e+02 -2.613645820735380643e-04 -3.188990255967645137e-03 3.333987531348323041e-01 3.199682843254790347e-03 1.147499074957597429e+02 6.274532894425351515e+02
6.277031176429916286e+02 -5.000872223437956895e-04 -3.049167403957760668e-03 3.136337842511523477e-01 3.089904381580447015e-03 1.148306924129796300e+02 6.277031176429916286e+02
6.279529458434481057e+02 -6.998370527871992279e-04 -2.878669100744576242e-03 2.945344157714136490e-01 2.962517120969169592e-03 1.149066166236033837e+02 6.279529458434481057e+02
6.282027740439044692e+02 -8.584947981735853960e-04 -2.682577972360433716e-03 2.760831524579117069e-01 2.816600414734848727e-03 1.149778584191089408e+02 6.282027740439044692e+02
6.284526022443609463e+02 -9.749048540251991539e-04 -2.466360331106691450e-03 2.580127997882871171e-01 2.652050670190636474e-03 1.150445633379131749e+02 6.284526022443609463e+02
6.287024304448175371e+02 -1.048856263496378066e-03 -2.235769385190349966e-03 2.397431764719856473e-01 2.469567615035073421e-03 1.151067761660406603e+02 6.287024304448175371e+02
6.289522586452740143e+02 -1.081039414170391778e-03 -1.996728348780557084e-03 2.202609126142224816e-01 2.270588098668227268e-03 1.151643525506126338e+02 6.289522586452740143e+02
6.292020868457304914e+02 -1.072980892765962573e-03 -1.755196400248557054e-03 1.978814204727664117e-01 2.057183122545568500e-03 1.152168309408992855e+02 6.292020868457304914e+02
6.294519150461869685e+02 -1.026960302205217604e-03 -1.517022702807111368e-03 1.697610137480826398e-01 1.831940321936723374e-03 1.152632252689735992e+02 6.294519150461869685e+02
6.297017432466434457e+02 -9.459137381099440908e-04 -1.287795273331116853e-03 1.308419635782153145e-01 1.597864032375437672e-03 1.153016531180439870e+02 6.297017432466434457e+02
6.299515714471000365e+02 -8.333290010321275660e-04 -1.072692384780964776e-03 7.139293758837643444e-02 1.358346854204874011e-03 1.153286012935834890e+02 6.299515714471000365e+02
6.302013996475563999e+02 -6.931374954527247736e-04 -8.763444854245890179e-04 -2.928094156094031633e-02 1.117326829865176009e-03 1.153373250562899983e+02 6.302013996475563999e+02
6.304512278480128771e+02 -5.296072602271097987e-04 -7.027143098299045787e-04 -2.203948678871464617e-01 8.799382088107009659e-04 1.153139708837078103e+02 6.304512278480128771e+02
6.307010560484693542e+02 -3.472407286291760535e-04 -5.550019102665501320e-04 -6.260210013301382714e-01 6.546779697060538380e-04 1.152272033498218207e+02 6.307010560484693542e+02
6.309508842489258313e+02 -1.506797180070514909e-04 -4.355797168312356034e-04 -1.436595668593565023e+00 4.609057030819471061e-04 1.150011754832872697e+02 6.309508842489258313e+02
6.312007124493824222e+02 5.538117145207397085e-05 -3.459605317295068078e-04 -2.164179962404949809e+00 3.503651861500612914e-04 1.145093991284850574e+02 6.312007124493824222e+02
6.314505406498388993e+02 2.662729550004582857e-04 -2.867987997390522180e-04 -1.834751757022334617e+00 3.913500199264553954e-04 1.139198291123438338e+02 6.314505406498388993e+02
6.317003688502953764e+02 4.774239483730077695e-04 -2.579229457703523893e-04 -9.236413003483372464e-01 5.426397261857341921e-04 1.135926536690025586e+02 6.317003688502953764e+02
6.319501970507517399e+02 6.844271175871048055e-04 -2.583944204822740602e-04 -3.632860349952107826e-01 7.315792204710046221e-04 1.134583258244773276e+02 6.319501970507517399e+02
6.322000252512082170e+02 8.831057552860238505e-04 -2.865876786447351201e-04 -1.060090474037216207e-01 9.284440061577632674e-04 1.134111354762549553e+02 6.322000252512082170e+02
6.324498534516648078e+02 1.069579645623504934e-03 -3.402847718834041955e-04 2.075039179238022738e-02 1.122405605967754854e-03 1.134053577253873613e+02 6.324498534516648078e+02
6.326996816521212850e+02 1.240332657292884857e-03 -4.167785268667970164e-04 9.004070944766247309e-02 1.308483641932326998e-03 1.134215035423354720e+02 6.326996816521212850e+02
6.329495098525777621e+02 1.392280940234287209e-03 -5.129791723162053542e-04 1.312485663602884212e-01 1.483776886115257578e-03 1.134503471422056293e+02 6.329495098525777621e+02
6.331993380530342392e+02 1.522839000119105687e-03 -6.255204804374473815e-04 1.574480385318435538e-01 1.646303280604898694e-03 1.134870827286280388e+02 6.331993380530342392e+02
6.334491662534906027e+02 1.629979285429592872e-03 -7.508626907825981505e-04 1.750663947511594265e-01 1.794610612734375259e-03 1.135290170624692365e+02 6.334491662534906027e+02
6.336989944539469661e+02 1.712279971978969461e-03 -8.853904743512688814e-04 1.875193002442069878e-01 1.927645972296849553e-03 1.135745557733501698e+02 6.336989944539469661e+02
6.339488226544035570e+02 1.768955584381783205e-03 -1.025504844559130095e-03 1.967219620489792931e-01 2.044716128397715445e-03 1.136227122811309727e+02 6.339488226544035570e+02
6.341986508548600341e+02 1.799866039574028959e-03 -1.167708225595580351e-03 2.037802485643053774e-01 2.145474367252025311e-03 1.136728491608881200e+02 6.341986508548600341e+02
6.344484790553165112e+02 1.805501444041605723e-03 -1.308681897947563868e-03 2.093356236532524506e-01 2.229906673933230218e-03 1.137245323867057607e+02 6.344484790553165112e+02
6.346983072557729884e+02 1.786942244079302473e-03 -1.445354873618763959e-03 2.137518251776676648e-01 2.298306614524851972e-03 1.137774450451855728e+02 6.346983072557729884e+02
6.349481354562294655e+02 1.745796683778269446e-03 -1.574963027521704070e-03 2.172236487021004803e-01 2.351236823280788632e-03 1.138313348543626091e+02 6.349481354562294655e+02
6.351979636566860563e+02 1.684119613261665172e-03 -1.695097169585861423e-03 2.198443831079570088e-01 2.389479710336670903e-03 1.138859822316892689e+02 6.351979636566860563e+02
6.354477918571424198e+02 1.604318171028937300e-03 -1.803738788694593401e-03 2.216494097878123071e-01 2.413982272456670786e-03 1.139411815075872596e+02 6.354477918571424198e+02
6.356976200575988969e+02 1.509050611793503723e-03 -1.899282519366458661e-03 2.226448182430710299e-01 2.425800452907318511e-03 1.139967307780483026e+02 6.356976200575988969e+02
6.359474482580553740e+02 1.401124521835064645e-03 -1.980544972256885125e-03 2.228258351711088492e-01 2.426047879333704128e-03 1.140524274161525113e+02 6.359474482580553740e+02
6.361972764585118512e+02 1.283400015038769137e-03 -2.046760373087101476e-03 2.221879173308662914e-01 2.415852566577928254e-03 1.141080671328803220e+02 6.361972764585118512e+02
6.364471046589684420e+02 1.158702394719123225e-03 -2.097564328158358672e-03 2.207323735748566440e-01 2.396323715671623642e-03 1.141634450312524223e+02 6.364471046589684420e+02
6.366969328594249191e+02 1.029747442115585805e-03 -2.132967823238225355e-03 2.184678379664667935e-01 2.368529402290207083e-03 1.142183574762257336e+02 6.366969328594249191e+02
6.369467610598813962e+02 8.990810908961089244e-04 -2.153324096228039723e-03 2.154085987964844684e-01 2.333484834191823076e-03 1.142726038848859815e+02 6.369467610598813962e+02
6.371965892603377597e+02 7.690339304396413703e-04 -2.159291199403342177e-03 2.115706372920051759e-01 2.292150010358869755e-03 1.143259877614260631e+02 6.371965892603377597e+02
6.374464174607942368e+02 6.416898037027735785e-04 -2.151792832760612232e-03 2.069662263406346348e-01 2.245434968841459027e-03 1.143783165080541409e+02 6.374464174607942368e+02
6.376962456612508277e+02 5.188668373383457846e-04 -2.131979442224169602e-03 2.015980570917214609e-01 2.194210367525406200e-03 1.144293997611899840e+02 6.376962456612508277e+02
6.379460738617073048e+02 4.021085945975184993e-04 -2.101190746801249488e-03 1.954540328247969527e-01 2.139320891379407896e-03 1.144790462676916576e+02 6.379460738617073048e+02
6.381959020621637819e+02 2.926827662805395105e-04 -2.060919969119262736e-03 1.885040140153840249e-01 2.081598981742682417e-03 1.145270596197751445e+02 6.381959020621637819e+02
6.384457302626202591e+02 1.915848973977612860e-04 -2.012779263410187456e-03 1.806998397824788605e-01 2.021876637217257834e-03 1.145732335048922295e+02 6.384457302626202591e+02
6.386955584630766225e+02 9.954508777340605283e-05 -1.958465325639588157e-03 1.719798488669181113e-01 1.960993538039427532e-03 1.146173474513663848e+02 6.386955584630766225e+02
6.389453866635333270e+02 1.703626753399177025e-05 -1.899724015848550975e-03 1.622788512087288137e-01 1.899800402885322642e-03 1.146591643372066471e+02 6.389453866635333270e+02
6.391952148639896905e+02 -5.571658025369584068e-05 -1.838313056991266363e-03 1.515440243652537433e-01 1.839157207206535034e-03 1.146984311181056455e+02 6.391952148639896905e+02
6.394450430644461676e+02 -1.187261915799825787e-04 -1.775962436050817269e-03 1.397564462759230686e-01 1.779926538605073770e-03 1.147348842790008376e+02 6.394450430644461676e+02
6.396948712649026447e+02 -1.722312143874434108e-04 -1.714332915993021502e-03 1.269568326181652329e-01 1.722962837111268082e-03 1.147682613210562579e+02 6.396948712649026447e+02
6.399446994653591219e+02 -2.166819918423789064e-04 -1.654973899410049380e-03 1.132724850454798621e-01 1.669098467232321562e-03 1.147983190730581384e+02 6.399446994653591219e+02
6.401945276658157127e+02 -2.527230570914530379e-04 -1.599282604232993548e-03 9.894063532836840091e-02 1.619127478547602089e-03 1.148248586432565617e+02 6.401945276658157127e+02
6.404443558662721898e+02 -2.811716041234467792e-04 -1.548466959860174711e-03 8.432175173670615476e-02 1.573787595815891519e-03 1.148477553948103633e+02 6.404443558662721898e+02
6.406941840667285533e+02 -3.029914480388986925e-04 -1.503514725749817730e-03 6.989576167994794587e-02 1.533740639134028487e-03 1.148669905462479903e+02 6.406941840667285533e+02
6.409440122671849167e+02 -3.192623525546253662e-04 -1.465171041510439972e-03 5.623550612218224803e-02 1.499551476488720451e-03 1.148826792595304198e+02 6.409440122671849167e+02
6.411938404676413938e+02 -3.311450458112851869e-04 -1.433925997762385690e-03 4.395578596224754969e-02 1.471665997576967685e-03 1.148950889768405119e+02 6.411938404676413938e+02
6.414436686680979847e+02 -3.398427995773361751e-04 -1.410012966347769800e-03 3.364287230524514588e-02 1.450389497236310781e-03 1.149046420493436216e+02 6.414436686680979847e+02
6.416934968685544618e+02 -3.465610375956820516e-04 -1.393417495474268695e-03 2.577664991287467733e-02 1.435867984695382484e-03 1.149118988533329286e+02 6.416934968685544618e+02
6.419433250690109389e+02 -3.524670093150783024e-04 -1.383895691196341485e-03 2.066263484627594085e-02 1.428075725151616493e-03 1.149175215174666818e+02 6.419433250690109389e+02
6.421931532694674161e+02 -3.586519419545959532e-04 -1.381000301624485437e-03 1.839090289040409484e-02 1.426812198067679404e-03 1.149222230710935975e+02 6.421931532694674161e+02
6.424429814699237795e+02 -3.660981576557416827e-04 -1.384112267396833251e-03 1.883238164813020449e-02 1.431710386145651796e-03 1.149267106498144386e+02 6.424429814699237795e+02
6.426928096703803703e+02 -3.756532824644492267e-04 -1.392475353302580340e-03 2.167212478303355908e-02 1.442256217938221122e-03 1.149316327911285214e+02 6.426928096703803703e+02
6.429426378708368475e+02 -3.880129216813110499e-04 -1.405231622171072099e-03 2.646866501292861190e-02 1.457816840121285706e-03 1.149375392656836681e+02 6.429426378708368475e+02
6.431924660712933246e+02 -4.037121251432806935e-04 -1.421455923884866034e-03 3.272272071585278358e-02 1.477673990951685386e-03 1.149448580290258519e+02 6.431924660712933246e+02
6.434422942717498017e+02 -4.231248818560106695e-04 -1.440188158038224232e-03 3.993912381059771394e-02 1.501058491931342442e-03 1.149538893825446308e+02 6.434422942717498017e+02
6.436921224722062789e+02 -4.464699970844926728e-04 -1.460462717509005163e-03 4.767134969013708118e-02 1.527182637254108832e-03 1.149648138678846720e+02 6.436921224722062789e+02
6.439419506726628697e+02 -4.738212707241207765e-04 -1.481335075914260845e-03 5.554524477496784046e-02 1.555268531066107815e-03 1.149777086775574730e+02 6.439419506726628697e+02
6.441917788731193468e+02 -5.051199727956861814e-04 -1.501905814885843475e-03 6.326454290169830630e-02 1.584571634134924155e-03 1.149925674049767679e+02 6.441917788731193468e+02
6.444416070735757103e+02 -5.401881700942317080e-04 -1.521342396998624042e-03 7.060408367052624368e-02 1.614399562690498882e-03 1.150093192113691316e+02 6.444416070735757103e+02
6.446914352740321874e+02 -5.787422518843148749e-04 -1.538898686496620099e-03 7.739729369991918406e-02 1.644126443257072200e-03 1.150278451873133321e+02 6.446914352740321874e+02
6.449412634744886645e+02 -6.204067817510545112e-04 -1.553931700854460553e-03 8.352328764491413760e-02 1.673203007935121153e-03 1.150479912645796361e+02 6.449412634744886645e+02
6.451910916749452554e+02 -6.647292666077973334e-04 -1.565914550918585555e-03 8.889688109919345604e-02 1.701162361053022969e-03 1.150695781326104168e+02 6.451910916749452554e+02
6.454409198754017325e+02 -7.111964662909826991e-04 -1.574444220927094041e-03 9.346268115874772908e-02 1.727621202253406011e-03 1.150924091602420560e+02 6.454409198754017325e+02
6.456907480758582096e+02 -7.592524468051599015e-04 -1.579242952485788174e-03 9.719272620715370403e-02 1.752276399702869854e-03 1.151162773594978717e+02 6.456907480758582096e+02
6.459405762763145731e+02 -8.083179156621792373e-04 -1.580152589029328817e-03 1.000861144299812905e-01 1.774897196289560016e-03 1.151409721280136296e+02 6.459405762763145731e+02
