# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
6.939075907639587513e+02 1.124123194855501510e-04 1.364844708761175332e-05 -8.183826556818445466e-03 1.132378456171996355e-04 1.820915511333442396e+02 6.939075907639587513e+02
6.941574189644151147e+02 1.107191886844132898e-04 1.371513236628917204e-05 -1.101350799330477921e-02 1.115654229533485258e-04 1.820891286014235391e+02 6.941574189644151147e+02
6.944072471648715918e+02 1.087891794511378871e-04 1.381644759338010914e-05 -1.346384791586547475e-02 1.096630283630381113e-04 1.820860481635788801e+02 6.944072471648715918e+02
6.946570753653281827e+02 1.065726863355221429e-04 1.393005768821611419e-05 -1.554759729946323700e-02 1.074792258065093063e-04 1.820824013036314568e+02 6.946570753653281827e+02
6.949069035657846598e+02 1.040175913330947311e-04 1.403236330978221745e-05 -1.724554281130030384e-02 1.049598329209627877e-04 1.820782797070693846e+02 6.949069035657846598e+02
6.951567317662411369e+02 1.010723663170580102e-04 1.409793936349991790e-05 -1.849615273013675495e-02 1.020508457937830337e-04 1.820737844577785722e+02 6.951567317662411369e+02
6.954065599666976141e+02 9.768936150526233604e-05 1.409908333417290921e-05 -1.918265754389885183e-02 9.870154761790608854e-05 1.820690379859655081e+02 6.954065599666976141e+02
6.956563881671540912e+02 9.382802400507524101e-05 1.400554159460955021e-05 -1.911450050063954326e-02 9.486755654097618498e-05 1.820641997201502420e+02 6.956563881671540912e+02
6.959062163676106820e+02 8.945791273848903164e-05 1.378448524500935935e-05 -1.799768503013278800e-02 9.051370164233146711e-05 1.820594873034401076e+02 6.959062163676106820e+02
6.961560445680670455e+02 8.456120950319900159e-05 1.340073986244392091e-05 -1.538454366634016586e-02 8.561645859006787194e-05 1.820552070616233209e+02 6.961560445680670455e+02
6.964058727685235226e+02 7.913460998841094290e-05 1.281727799053377314e-05 -1.058543815323439129e-02 8.016588497050680402e-05 1.820518003177220976e+02 6.964058727685235226e+02
6.966557009689799997e+02 7.319037781535157742e-05 1.199592883313926035e-05 -2.507443066345270248e-03 7.416693140021130514e-05 1.820499179796935891e+02 6.966557009689799997e+02
6.969055291694363632e+02 6.675659041844745896e-05 1.089828259307828636e-05 1.065530927130185941e-02 6.764033506551356603e-05 1.820505474577440737e+02 6.969055291694363632e+02
6.971553573698929540e+02 5.987651516385818765e-05 9.486718612326628945e-06 3.205415875665985903e-02 6.062338573683594486e-05 1.820552419731747023e+02 6.971553573698929540e+02
6.974051855703494311e+02 5.260727617377267292e-05 7.725514813721532555e-06 6.758117702073994371e-02 5.317150633149883983e-05 1.820665635233427224e+02 6.974051855703494311e+02
6.976550137708059083e+02 4.501782157489113293e-05 5.581949743043682759e-06 1.292475243479097591e-01 4.536256631058917238e-05 1.820890093408543464e+02 6.976550137708059083e+02
6.979048419712622717e+02 3.718638241654751109e-05 3.027349788101420322e-06 2.442940960132474193e-01 3.730940744596771691e-05 1.821311428761852937e+02 6.979048419712622717e+02
6.981546701717187489e+02 2.919744231607674197e-05 3.799928313758063262e-08 4.821295426760565106e-01 2.919746704332667981e-05 1.822110724496325815e+02 6.981546701717187489e+02
6.984044983721753397e+02 2.113843986861979615e-05 -3.404111415055607453e-06 1.021587313085679849e+00 2.141078267148043156e-05 1.823720419882526755e+02 6.984044983721753397e+02
6.986543265726318168e+02 1.309626980029149285e-05 -7.310753337460198912e-06 1.992960532143833730e+00 1.499864650704230770e-05 1.827215150897074238e+02 6.986543265726318168e+02
6.989041547730882940e+02 5.153862800969959934e-06 -1.168713114948134395e-05 2.438518266348741470e+00 1.277307074576818584e-05 1.833678374749052296e+02 6.989041547730882940e+02
6.991539829735447711e+02 -2.613064454157327513e-06 -1.653178308760027277e-05 1.701202748150502986e+00 1.673702356744015014e-05 1.839399363502317328e+02 6.991539829735447711e+02
6.994038111740011345e+02 -1.013882213105709864e-05 -2.183667024554461426e-05 8.108792223336637184e-01 2.407562837430970759e-05 1.842178543172691434e+02 6.994038111740011345e+02
6.996536393744577254e+02 -1.737009661407799959e-05 -2.758746112243947959e-05 3.772822377524518989e-01 3.260043354872007687e-05 1.843450973440380665e+02 6.996536393744577254e+02
6.999034675749142025e+02 -2.426765237145039525e-05 -3.376395831879233113e-05 1.806707206241094377e-01 4.158032988054216524e-05 1.844063658023129619e+02 6.999034675749142025e+02
7.001532957753706796e+02 -3.080744935314422408e-05 -4.034066476945530674e-05 8.106163603668072037e-02 5.075892206980088132e-05 1.844353706260554588e+02 7.001532957753706796e+02
7.004031239758271568e+02 -3.698105089995711817e-05 -4.728742556810055147e-05 2.571596681564207107e-02 6.003081494136048061e-05 1.844468687676271657e+02 7.004031239758271568e+02
7.006529521762836339e+02 -4.279542442805373020e-05 -5.457013851057404406e-05 -6.679579020198478899e-03 6.934946552815309797e-05 1.844482197734805595e+02 7.006529521762836339e+02
7.009027803767402247e+02 -4.827202378007318780e-05 -6.215146681125515967e-05 -2.582476645245160990e-02 7.869557234441149334e-05 1.844435312732143188e+02 7.009027803767402247e+02
7.011526085771967018e+02 -5.344528503894371569e-05 -6.999155638153158694e-05 -3.663543444900813767e-02 8.806370681275605642e-05 1.844353162636205070e+02 7.011526085771967018e+02
7.014024367776530653e+02 -5.836047433341373712e-05 -7.804870313100026422e-05 -4.185455543949851559e-02 9.745534887758626572e-05 1.844252261438916491e+02 7.014024367776530653e+02
7.016522649781095424e+02 -6.307111441754936190e-05 -8.627999171739173846e-05 -4.315699695124480817e-02 1.068747044188885154e-04 1.844144033670878002e+02 7.016522649781095424e+02
7.019020931785660196e+02 -6.763603217756008297e-05 -9.464186173668197527e-05 -4.165622554219366308e-02 1.163258992731591750e-04 1.844036624741207788e+02 7.019020931785660196e+02
7.021519213790226104e+02 -7.211635067348121856e-05 -1.030906297039876473e-04 -3.815014727120109167e-02 1.258111519986412723e-04 1.843935895673577647e+02 7.021519213790226104e+02
7.024017495794790875e+02 -7.657250203940594929e-05 -1.115829179180352859e-04 -3.324491058658726045e-02 1.353295815395799781e-04 1.843846005088409470e+02 7.024017495794790875e+02
7.026515777799355646e+02 -8.106156191515320362e-05 -1.200760196365393634e-04 -2.741880996736578355e-02 1.448765933885760415e-04 1.843769785349853976e+02 7.026515777799355646e+02
7.029014059803920418e+02 -8.563489150167746648e-05 -1.285281567518061559e-04 -2.105648211790276531e-02 1.544435875021068442e-04 1.843709005249353368e+02 7.029014059803920418e+02
7.031512341808484052e+02 -9.033628603174773618e-05 -1.368986824558022272e-04 -1.446833061405495766e-02 1.640179680161424217e-04 1.843664575289144807e+02 7.031512341808484052e+02
7.034010623813049961e+02 -9.520051486788733478e-05 -1.451482093182555996e-04 -7.902775401640436959e-03 1.735832385324314047e-04 1.843636713309334993e+02 7.034010623813049961e+02
7.036508905817614732e+02 -1.002523995574373765e-04 -1.532387424296881068e-04 -1.554819862459965677e-03 1.831192392908412173e-04 1.843625088566000727e+02 7.036508905817614732e+02
7.039007187822179503e+02 -1.055062855711786995e-04 -1.611338066168715663e-04 4.427310430302273253e-03 1.926023881728118159e-04 1.843628944552369546e+02 7.039007187822179503e+02
7.041505469826743138e+02 -1.109660549901189658e-04 -1.687986460000137146e-04 9.936682913002647943e-03 2.020060599375871372e-04 1.843647209905954014e+02 7.041505469826743138e+02
7.044003751831307909e+02 -1.166255150388218826e-04 -1.762004594293503851e-04 1.490274004608729830e-02 2.113010001424144295e-04 1.843678593824582777e+02 7.044003751831307909e+02
7.046502033835873817e+02 -1.224692821920522192e-04 -1.833087158269004952e-04 1.928671289543667719e-02 2.204559148191399451e-04 1.843721672400505724e+02 7.046502033835873817e+02
7.049000315840438589e+02 -1.284739383564937590e-04 -1.900954584807937916e-04 2.307724050331519741e-02 2.294380878839678384e-04 1.843774961120090552e+02 7.049000315840438589e+02
7.051498597845002223e+02 -1.346095400648744385e-04 -1.965355922071617420e-04 2.628637443195002213e-02 2.382141206576487145e-04 1.843836979309834589e+02 7.051498597845002223e+02
7.053996879849566994e+02 -1.408412233175935049e-04 -2.026070172850005183e-04 2.894607873607802501e-02 2.467505899460440094e-04 1.843906302672507707e+02 7.053996879849566994e+02
7.056495161854131766e+02 -1.471309931064124904e-04 -2.082906007209192156e-04 3.110529770415335418e-02 2.550147122837437275e-04 1.843981610245052707e+02 7.056495161854131766e+02
7.058993443858696537e+02 -1.534394439544634211e-04 -2.135698814512819877e-04 3.282736455743744119e-02 2.629748224149405854e-04 1.844061722283509539e+02 7.058993443858696537e+02
7.061491725863262445e+02 -1.597275221347318509e-04 -2.184305828534435496e-04 3.418747345525937481e-02 2.706008145830243695e-04 1.844145634273315011e+02 7.061491725863262445e+02
7.063990007867827217e+02 -1.659580713504533089e-04 -2.228599212785821514e-04 3.526988433755124525e-02 2.778644021076791390e-04 1.844232542182939198e+02 7.063990007867827217e+02
7.066488289872390851e+02 -1.720972877193482811e-04 -2.268458779934297103e-04 3.616475632585374606e-02 2.847394050758801187e-04 1.844321862508002141e+02 7.066488289872390851e+02
7.068986571876955622e+02 -1.781158291595753211e-04 -2.303764742516059680e-04 3.696464334188067496e-02 2.912019376408815966e-04 1.844413241702795858e+02 7.068986571876955622e+02
7.071484853881520394e+02 -1.839897456797940788e-04 -2.334392358295873840e-04 3.776088929927164106e-02 2.972307240848715416e-04 1.844506558714534492e+02 7.071484853881520394e+02
7.073983135886086302e+02 -1.897010031996587643e-04 -2.360208498988483812e-04 3.864015603725735187e-02 3.028073846555457403e-04 1.844601916403221367e+02 7.073983135886086302e+02
7.076481417890651073e+02 -1.952378191920027398e-04 -2.381071447188782002e-04 3.968130037031354640e-02 3.079169017917430975e-04 1.844699626727497446e+02 7.076481417890651073e+02
7.078979699895215845e+02 -2.005945986256680625e-04 -2.396833133517959561e-04 4.095266122150718890e-02 3.125480502212229085e-04 1.844800186560487134e+02 7.078979699895215845e+02
7.081477981899780616e+02 -2.057717200434282484e-04 -2.407344547685442092e-04 4.250973875591219225e-02 3.166939823904762032e-04 1.844904249320634904e+02 7.081477981899780616e+02
7.083976263904344250e+02 -2.107749579411482242e-04 -2.412463051736853678e-04 4.439317170502209142e-02 3.203527160100999365e-04 1.845012589191192376e+02 7.083976263904344250e+02
7.086474545908910159e+02 -2.156148227262700721e-04 -2.412062243048147608e-04 4.662696553188377946e-02 3.235277336221200782e-04 1.845126062644627325e+02 7.086474545908910159e+02
7.088972827913474930e+02 -2.203056111231725873e-04 -2.406042942077995638e-04 4.921696894762725427e-02 3.262284302196666623e-04 1.845245563809023963e+02 7.088972827913474930e+02
7.091471109918039701e+02 -2.248644920838937004e-04 -2.394345944591788882e-04 5.214967796019513713e-02 3.284706453002748353e-04 1.845371978380309486e+02 7.091471109918039701e+02
7.093969391922604473e+02 -2.293104249867349703e-04 -2.376964805216383986e-04 5.539147125174055664e-02 3.302769865733466790e-04 1.845506133013007570e+02 7.093969391922604473e+02
7.096467673927169244e+02 -2.336632659810891795e-04 -2.353959114825871933e-04 5.888841737643603358e-02 3.316771879579107399e-04 1.845648745411978666e+02 7.096467673927169244e+02
7.098965955931735152e+02 -2.379428362942520223e-04 -2.325466137878384049e-04 6.256677915082198282e-02 3.327081617994113527e-04 1.845800372759825336e+02 7.098965955931735152e+02
7.101464237936299924e+02 -2.421683129217457151e-04 -2.291711184493177016e-04 6.633435717281735422e-02 3.334139968787689463e-04 1.845961364328850891e+02 7.101464237936299924e+02
7.103962519940863558e+02 -2.463576610673840470e-04 -2.253014377368350505e-04 7.008277179015429126e-02 3.338455256744907390e-04 1.846131816621443704e+02 7.103962519940863558e+02
7.106460801945428329e+02 -2.505274510693571133e-04 -2.209794426267342826e-04 7.369080356724182213e-02 3.340597518452818274e-04 1.846311537384037536e+02 7.106460801945428329e+02
7.108959083949993101e+02 -2.546927058297777566e-04 -2.162567196619862107e-04 7.702883461096468598e-02 3.341187561359832011e-04 1.846500017438351620e+02 7.108959083949993101e+02
7.111457365954557872e+02 -2.588671045011343898e-04 -2.111940287683169634e-04 7.996442912546067316e-02 3.340884547244844837e-04 1.846696416886719874e+02 7.111457365954557872e+02
7.113955647959122643e+02 -2.630631205976299305e-04 -2.058601800135257981e-04 8.236889659928244012e-02 3.340368529575208690e-04 1.846899564826930487e+02 7.113955647959122643e+02
7.116453929963687415e+02 -2.672924239717481458e-04 -2.003305350479783905e-04 8.412462409372688243e-02 3.340322786577699303e-04 1.847107978350939561e+02 7.116453929963687415e+02
7.118952211968251049e+02 -2.715660749716664025e-04 -1.946849974706456397e-04 8.513269310369449283e-02 3.341412595230675714e-04 1.847319898895958659e+02 7.118952211968251049e+02
7.121450493972815821e+02 -2.758948794530943316e-04 -1.890057798887536582e-04 8.532031359740804843e-02 3.344266277373759955e-04 1.847533349301301655e+02 7.121450493972815821e+02
7.123948775977381729e+02 -2.802894173077437800e-04 -1.833748334279268878e-04 8.464732999872819075e-02 3.349454985358580076e-04 1.847746207304127211e+02 7.123948775977381729e+02
7.126447057981946500e+02 -2.847601980732874854e-04 -1.778712857007743093e-04 8.311116053338737930e-02 3.357477694394773115e-04 1.847956295103842308e+02 7.126447057981946500e+02
7.128945339986511271e+02 -2.893174578715379747e-04 -1.725687678013353198e-04 8.074925667509345872e-02 3.368747112053980413e-04 1.848161477537605322e+02 7.128945339986511271e+02
7.131443621991076043e+02 -2.939711378270987684e-04 -1.675330300829182360e-04 7.763853650714208632e-02 3.383583101449158547e-04 1.848359763933509043e+02 7.131443621991076043e+02
7.133941903995640814e+02 -2.987305184731094783e-04 -1.628197101064417750e-04 7.389125681608173235e-02 3.402207822375913435e-04 1.848549403454838398e+02 7.133941903995640814e+02
7.136440186000206722e+02 -3.036041020315816043e-04 -1.584726947802760056e-04 6.964763977112269078e-02 3.424748834021635962e-04 1.848728966327905709e+02 7.136440186000206722e+02
7.138938468004770357e+02 -3.085991374650601184e-04 -1.545228733302769742e-04 6.506576531133707875e-02 3.451242472305066675e-04 1.848897402345039609e+02 7.138938468004770357e+02
7.141436750009335128e+02 -3.137214413563794361e-04 -1.509877143542894494e-04 6.031012470076842213e-02 3.481643759097945395e-04 1.849054071589086732e+02 7.141436750009335128e+02
7.143935032013899900e+02 -3.189748408118002021e-04 -1.478713237325905878e-04 5.553997175288376970e-02 3.515833862021098275e-04 1.849198745743505583e+02 7.143935032013899900e+02
7.146433314018464671e+02 -3.243609929650415622e-04 -1.451653731929948956e-04 5.089905033689388902e-02 3.553632498325188550e-04 1.849331580613015262e+02 7.146433314018464671e+02
7.148931596023030579e+02 -3.298788318744799199e-04 -1.428503800794905343e-04 4.650740376730847642e-02 3.594805624894429025e-04 1.849453066106517838e+02 7.148931596023030579e+02
7.151429878027595350e+02 -3.355244964939836433e-04 -1.408977064654664928e-04 4.245621094393133704e-02 3.639077512705245340e-04 1.849563957832837104e+02 7.151429878027595350e+02
7.153928160032160122e+02 -3.412908617974571884e-04 -1.392715878841855345e-04 3.880544969158432334e-02 3.686136562014942952e-04 1.849665201282084297e+02 7.153928160032160122e+02
7.156426442036723756e+02 -3.471676128865621986e-04 -1.379316064279484031e-04 3.558464663449167203e-02 3.735645586630888834e-04 1.849757851746124118e+02 7.156426442036723756e+02
7.158924724041288528e+02 -3.531408204389184058e-04 -1.368347765922392847e-04 3.279571320376952620e-02 3.787244316720542636e-04 1.849843002246735750e+02 7.158924724041288528e+02
7.161423006045854436e+02 -3.591930699705553386e-04 -1.359378112086052090e-04 3.041781415976254829e-02 3.840556600690304208e-04 1.849921717626371844e+02 7.161423006045854436e+02
7.163921288050419207e+02 -3.653029482533489097e-04 -1.351986239866703331e-04 2.841278422638509812e-02 3.895188210221400241e-04 1.849994986802202845e+02 7.163921288050419207e+02
